"T";"S";"O"
2080;0.0621197604860676;0
2082;0.0667063018761809;0
2084;0.0705374411564548;0
2086;0.0635414009859846;0
2088;0.065164341108529;0
2090;0.0686400768703859;0
2092;0.0717100686633166;0
2094;0.0739111342882092;0
2096;0.065664154752683;0
2098;0.0664436747012593;0
2100;0.0693887169693646;0
2102;0.0721388811934323;0
2104;0.0741676088104901;0
2106;0.0656948247467712;0
2108;0.066514002723182;0
2110;0.0694513736065521;0
2112;0.0721987817282621;0
2114;0.0645164751796844;0
2116;0.0657092659147934;0
2118;0.0689412272989057;0
2120;0.0622092646381004;0
2122;0.06433503876965;0
2124;0.0681438027891583;0
2126;0.0713173481718596;0
2128;0.0736424803739526;0
2130;0.0654936743547283;0
2132;0.0664441332744096;0
2134;0.0694317979737314;0
2136;0.0625012980105975;0
2138;0.0644006535922785;0
2140;0.0681364127662543;0
2142;0.0713973295472181;0
2144;0.0640437593225017;0
2146;0.0654517343425389;0
2148;0.0688018832406157;0
2150;0.0718000251705586;0
2152;0.0642949112872683;0
2154;0.0657059859509046;0
2156;0.0688747419645342;0
2158;0.0621287811640044;0
2160;0.0642860025322698;0
2162;0.0584343417626012;0
2164;0.0617239232516737;0
2166;0.0664764152697076;0
2168;0.0703027434181161;0
2170;0.0730447170593734;0
2172;0.0651495641716916;0
2174;0.0662494650858816;0
2176;0.0693231549992347;0
2178;0.0720180976890913;0
2180;0.0740483875638307;0
2182;0.0754049479840471;0
2184;0.0762687536776539;0
2186;0.0670980523688385;0
2188;0.0769538946084366;0
2190;0.0698599125399676;0
2192;0.0699973445813934;0
2194;0.0718934512888907;0
2196;0.0639560474919683;0
2198;0.0653437691236135;0
2200;0.0590501153433489;0
2202;0.0620752524642363;0
2204;0.0666738084708882;0
2206;0.0703974737495774;0
2208;0.0634243808904468;0
2210;0.0651860930207071;0
2212;0.0686910795316141;0
2214;0.0717556383985773;0
2216;0.0642634018711422;0
2218;0.0655817981238544;0
2220;0.0688770348302858;0
2222;0.071842658483172;0
2224;0.0643039397376314;0
2226;0.0657191835307226;0
2228;0.0688856777683056;0
2230;0.071816962841901;0
2232;0.073971448316117;0
2234;0.0656977378521397;0
2236;0.0664473588313145;0
2238;0.0693840037700703;0
2240;0.0624526970290889;0
2242;0.0644825998369997;0
2244;0.0682305057587609;0
2246;0.0713523427439281;0
2248;0.0639900674017817;0
2250;0.0655130665582889;0
2252;0.0688766260006637;0
2254;0.0718594469239298;0
2256;0.0738975947216351;0
2258;0.075293813169686;0
2260;0.0664999486219884;0
2262;0.0670375735654937;0
2264;0.0697736696980005;0
2266;0.0722715875996819;0
2268;0.0741892472452447;0
2270;0.0658018821463074;0
2272;0.0666304694219689;0
2274;0.0695410876140944;0
2276;0.0721259478761078;0
2278;0.0741017608150733;0
2280;0.0657656315501526;0
2282;0.0666012684164471;0
2284;0.069520941485185;0
2286;0.0624325555636353;0
2288;0.0644282223882822;0
2290;0.0681811617333002;0
2292;0.0714351890356122;0
2294;0.0640704342894836;0
2296;0.0654689487122567;0
2298;0.068812422650647;0
2300;0.0621257172735661;0
2302;0.0642836894582099;0
2304;0.0681133395416091;0
2306;0.0712997234180344;0
2308;0.0736324663799376;0
2310;0.0751686195906756;0
2312;0.0664410351852957;0
2314;0.0670247879242684;0
2316;0.0696570149064977;0
2318;0.0625813508922778;0
2320;0.0645430040250523;0
2322;0.0682587460923949;0
2324;0.0714840744879226;0
2326;0.0736618725775132;0
2328;0.0654862128255026;0
2330;0.0664318217511872;0
2332;0.0694213456148744;0
2334;0.0721744680243831;0
2336;0.0740764382502636;0
2338;0.065713354211015;0
2340;0.0665553256047251;0
2342;0.0694880641220342;0
2344;0.0625297684080493;0
2346;0.0644150590071399;0
2348;0.0681436986386462;0
2350;0.071401018340729;0
2352;0.0737409958770107;0
2354;0.0655712742586756;0
2356;0.0760590598346476;0
2358;0.0693467707392341;0
2360;0.069707908753758;0
2362;0.0717322993569534;0
2364;0.0639858547467397;0
2366;0.0652952598567349;0
2368;0.0686747061384194;0
2370;0.0717119729077544;0
2372;0.07390438160426;0
2374;0.0656569186238194;0
2376;0.0664381329613239;0
2378;0.0693849815412959;0
2380;0.0624559863198892;0
2382;0.0644708230567052;0
2384;0.0682327302271613;0
2386;0.0713575082984317;0
2388;0.0639798544336541;0
2390;0.0655015633673992;0
2392;0.0688825050638994;0
2394;0.0621876510751099;0
2396;0.0738900554681466;0
2398;0.0680236706141392;0
2400;0.0689270597202884;0
2402;0.0712822199140591;0
2404;0.0734115336085351;0
2406;0.0748482868141047;0
2408;0.0758564855341109;0
2410;0.0765054971185886;0
2412;0.0672219137539851;0
2414;0.0673528449380731;0
2416;0.0699084497875807;0
2418;0.0724313218410664;0
2420;0.0743152926821751;0
2422;0.0755685420123206;0
2424;0.0665664821454028;0
2426;0.0670354283758413;0
2428;0.0697548915161158;0
2430;0.0723719342863708;0
2432;0.0742942931408605;0
2434;0.0657632485242561;0
2436;0.0665507554180744;0
2438;0.0694858489805454;0
2440;0.0722092371960897;0
2442;0.0645183125812563;0
2444;0.0657084886721657;0
2446;0.0689548135000375;0
2448;0.0622082277964351;0
2450;0.0643306022687312;0
2452;0.0681396258872771;0
2454;0.0713142780634803;0
2456;0.0639599103878279;0
2458;0.0654924229940978;0
2460;0.0688635294623873;0
2462;0.0621709574579527;0
2464;0.0642123821105763;0
2466;0.068030718650287;0
2468;0.0713387021358124;0
2470;0.0640115597149223;0
2472;0.0655527914289895;0
2474;0.0687923853357055;0
2476;0.0717652684347342;0
2478;0.0739430789602068;0
2480;0.0753628447509058;0
2482;0.0762381567443728;0
2484;0.0766399290034716;0
2486;0.0769562931791856;0
2488;0.077157392273215;0
2490;0.0675988515566445;0
2492;0.0676705832787528;0
2494;0.0700281746874629;0
2496;0.0724716078809441;0
2498;0.074325647108461;0
2500;0.0658882804368;0
2502;0.0665641768437691;0
2504;0.0694531892453304;0
2506;0.0721732197727231;0
2508;0.0741710038062878;0
2510;0.0658230588989411;0
2512;0.0665227902283305;0
2514;0.0694281076257352;0
2516;0.0721584879159581;0
2518;0.0644968140501747;0
2520;0.0658182788567809;0
2522;0.0689365560707134;0
2524;0.0718578924386745;0
2526;0.0643042910512991;0
2528;0.0657008965661786;0
2530;0.0689859078686004;0
2532;0.0718179934656253;0
2534;0.0739326017295857;0
2536;0.0753391839308341;0
2538;0.0762171121229858;0
2540;0.0767433970965533;0
2542;0.0769464299702404;0
2544;0.0771216593206502;0
2546;0.0772461331729874;0
2548;0.0773416267567091;0
2550;0.0772725734126957;0
2552;0.0676177027993362;0
2554;0.0773560135177474;0
2556;0.0701321246709737;0
2558;0.0797161480643352;0
2560;0.0718636533610308;0
2562;0.0809910684734256;0
2564;0.0823862345349587;0
2566;0.0814995483728783;0
2568;0.0801602971459803;0
2570;0.0791464929521433;0
2572;0.0784675015650308;0
2574;0.0780419550084366;0
2576;0.0776823885785058;0
2578;0.0775329761192169;0
2580;0.0774734642057009;0
2582;0.0774513034639006;0
2584;0.0773402417103466;0
2586;0.0870190451786976;0
2588;0.0870598877242968;0
2590;0.0846662058314131;0
2592;0.0725817695875353;0
2594;0.0706576992447795;0
2596;0.0718881582665962;0
2598;0.0735848120799495;0
2600;0.0749738519150912;0
2602;0.0758201276784734;0
2604;0.0764525731135848;0
2606;0.0768586248705917;0
2608;0.0771065590508797;0
2610;0.0772529822350225;0
2612;0.0772336506563869;0
2614;0.0869620328774722;0
2616;0.0870146941744678;0
2618;0.0846500935917414;0
2620;0.0821389003859792;0
2622;0.0803374602760478;0
2624;0.0791786412617093;0
2626;0.0784553563717308;0
2628;0.0875837274925576;0
2630;0.0873457886524615;0
2632;0.0848109361811129;0
2634;0.0823355738604867;0
2636;0.0900706924911298;0
2638;0.0888478830912546;0
2640;0.0856912878157777;0
2642;0.0828404007195893;0
2644;0.0806748861724865;0
2646;0.0793258650057587;0
2648;0.078518224418913;0
2650;0.0877432036893896;0
2652;0.0873561306428654;0
2654;0.0847814087336874;0
2656;0.0823182802120208;0
2658;0.0804840109279816;0
2660;0.0888274695908813;0
2662;0.0880823721637996;0
2664;0.085236585333734;0
2666;0.0825770786897585;0
2668;0.0805252358769536;0
2670;0.0889225932071122;0
2672;0.0881523644169072;0
2674;0.0852827955169199;0
2676;0.0825020125967775;0
2678;0.0902229387770392;0
2680;0.0889585126979077;0
2682;0.0857786809768337;0
2684;0.0827815401353953;0
2686;0.0806979454067645;0
2688;0.0793784610143736;0
2690;0.0882456071059791;0
2692;0.0876434725788619;0
2694;0.0946385163242834;0
2696;0.0920887314675718;0
2698;0.0876715854447049;0
2700;0.0937058562607759;0
2702;0.0911490435762248;0
2704;0.0870836558038511;0
2706;0.0932342565240065;0
2708;0.0908244188658639;0
2710;0.0965574817374606;0
2712;0.0932272846576362;0
2714;0.088330399613203;0
2716;0.0940652003993151;0
2718;0.0913585104643838;0
2720;0.0967652386918387;0
2722;0.0932866893116696;0
2724;0.0884712826118957;0
2726;0.0845106951264675;0
2728;0.0913159035780198;0
2730;0.0895641323809675;0
2732;0.0957767819345755;0
2734;0.0927468321273376;0
2736;0.0977404916513429;0
2738;0.0939148630212993;0
2740;0.0888408195102543;0
2742;0.0847380090598432;0
2744;0.0914508313436993;0
2746;0.0993079568585794;0
2748;0.0958211531617044;0
2750;0.0902366493369914;0
2752;0.095337817061257;0
2754;0.0921397356832852;0
2756;0.097346906866084;0
2758;0.0935692791862404;0
2760;0.0982741775292112;0
2762;0.0942429417978976;0
2764;0.0889317055996791;0
2766;0.0944125967641817;0
2768;0.101221295035132;0
2770;0.0969940589214269;0
2772;0.100611765821655;0
2774;0.0957243320475746;0
2776;0.0996278466068525;0
2778;0.0949392470417842;0
2780;0.0990739135585333;0
2782;0.104395553926566;0
2784;0.0989881526069954;0
2786;0.0921465676459825;0
2788;0.0964411596058024;0
2790;0.102446145474148;0
2792;0.0975931575388404;0
2794;0.1010232536136;0
2796;0.105666588122518;0
2798;0.0996680813487169;0
2800;0.102293058211715;0
2802;0.106432489225772;0
2804;0.100220309126711;0
2806;0.102535212815824;0
2808;0.106536583776411;0
2810;0.100263864249081;0
2812;0.102552750518475;0
2814;0.0968626893724969;0
2816;0.100266126025127;0
2818;0.095411530752066;0
2820;0.0992828519217055;0
2822;0.104471599345258;0
2824;0.0990119611031664;0
2826;0.0921513663419658;0
2828;0.0964400030687725;0
2830;0.102458612445896;0
2832;0.0975910900734508;0
2834;0.101018061632847;0
2836;0.105676745129176;0
2838;0.10934525260755;0
2840;0.102301973184655;0
2842;0.10400728548088;0
2844;0.0977928715865073;0
2846;0.100728900949102;0
2848;0.105322313164044;0
2850;0.109181716095231;0
2852;0.102108445988304;0
2854;0.113535188847553;0
2856;0.107383980323663;0
2858;0.107923214159407;0
2860;0.110118842194877;0
2862;0.112194493503853;0
2864;0.113587809727932;0
2866;0.114595635371477;0
2868;0.115240311496577;0
2870;0.105848708506065;0
2872;0.106080258411761;0
2874;0.108659709065086;0
2876;0.111077493251854;0
2878;0.103273646164616;0
2880;0.104545897522523;0
2882;0.107665335936941;0
2884;0.110570488558908;0
2886;0.112710607480394;0
2888;0.104429063965216;0
2890;0.105189267880009;0
2892;0.108123629279924;0
2894;0.110867939312521;0
2896;0.112774888554674;0
2898;0.114099529174657;0
2900;0.10526688954675;0
2902;0.105679863426599;0
2904;0.108404765710782;0
2906;0.111041258200552;0
2908;0.112863094711518;0
2910;0.104463864226627;0
2912;0.105304545397575;0
2914;0.10811160689096;0
2916;0.110841921892802;0
2918;0.112855645618175;0
2920;0.104402476049408;0
2922;0.114910738859649;0
2924;0.117851748793002;0
2926;0.108381372262174;0
2928;0.117640607724223;0
2930;0.119601719896128;0
2932;0.119114593960628;0
2934;0.118270614171968;0
2936;0.117533596959244;0
2938;0.116888972132157;0
2940;0.116562028129795;0
2942;0.116381412487975;0
2944;0.116178754245235;0
2946;0.11612503123481;0
2948;0.116121968898857;0
2950;0.116028567652289;0
2952;0.116039700875688;0
2954;0.116089007593502;0
2956;0.116002111867728;0
2958;0.116036316761287;0
2960;0.116077417351438;0
2962;0.116006190837038;0
2964;0.116028466610747;0
2966;0.115949944897043;0
2968;0.115999281150078;0
2970;0.116053420762551;0
2972;0.115991454316817;0
2974;0.116019724185671;0
2976;0.11606348916355;0
2978;0.125676954507648;0
2980;0.116022163173037;0
2982;0.123339925829896;0
2984;0.123257407534601;0
2986;0.121478880537333;0
2988;0.110025604169261;0
2990;0.118274284311656;0
2992;0.119809509494697;0
2994;0.119282563864896;0
2996;0.118268044607841;0
2998;0.117489025203517;0
3000;0.116978468511763;0
3002;0.11652924403576;0
3004;0.11634107981354;0
3006;0.116250400470654;0
3008;0.116088158844553;0
3010;0.125762544465808;0
3012;0.125663539299895;0
3014;0.123279347539495;0
3016;0.130585645867596;0
3018;0.128703661658644;0
3020;0.125098872530887;0
3022;0.13154135894744;0
3024;0.129308263153861;0
3026;0.135159936359412;0
3028;0.131755893457532;0
3030;0.127022361496157;0
3032;0.123125008916432;0
3034;0.120307272772799;0
3036;0.118567649878017;0
3038;0.117532462185008;0
3040;0.126508946106019;0
3042;0.126167456785123;0
3044;0.123478072934539;0
3046;0.120977838849827;0
3048;0.128845321899964;0
3050;0.127523885074092;0
3052;0.124369010613793;0
3054;0.121529665570626;0
3056;0.119375273365525;0
3058;0.127715024581091;0
3060;0.126912832465065;0
3062;0.123921925109501;0
3064;0.130915896260096;0
3066;0.128873271544855;0
3068;0.134866480632906;0
3070;0.131704610988958;0
3072;0.126911021489743;0
3074;0.123041324757195;0
3076;0.129917155028383;0
3078;0.128213268195137;0
3080;0.134456158704903;0
3082;0.131340690445827;0
3084;0.126768288653596;0
3086;0.122974746153708;0
3088;0.129901081650843;0
3090;0.128213843354681;0
3092;0.134342152756275;0
3094;0.141025693201376;0
3096;0.13648177735145;0
3098;0.13984375588232;0
3100;0.134764941656026;0
3102;0.138422412289087;0
3104;0.143453340597089;0
3106;0.137904193539509;0
3108;0.130963898764781;0
3110;0.135224851663675;0
3112;0.131406895972852;0
3114;0.136337692113131;0
3116;0.132527586572847;0
3118;0.137061569261992;0
3120;0.132971298844136;0
3122;0.137324308359852;0
3124;0.133123109874174;0
3126;0.127833662895779;0
3128;0.142851840299956;0
3130;0.13994986504585;0
3132;0.133159935629873;0
3134;0.136909462879755;0
3136;0.132661116856282;0
3138;0.137052156853771;0
3140;0.142609060792775;0
3142;0.137283860653507;0
3144;0.130673225566883;0
3146;0.135074439670367;0
3148;0.131343985954568;0
3150;0.136312369548321;0
3152;0.142079945101557;0
3154;0.137058304842956;0
3156;0.140141890609444;0
3158;0.13493377429961;0
3160;0.138620484800324;0
3162;0.143505439170422;0
3164;0.137891944195697;0
3166;0.13105721451466;0
3168;0.14488316390739;0
3170;0.141175312407204;0
3172;0.133877548203155;0
3174;0.137320717498912;0
3176;0.142454910262428;0
3178;0.146861728285258;0
3180;0.140289628888113;0
3182;0.151873147803306;0
3184;0.145842374579059;0
3186;0.136811934474834;0
3188;0.139073523983144;0
3190;0.14348893053701;0
3192;0.147442732694299;0
3194;0.140626952188525;0
3196;0.142384670846164;0
3198;0.145950100407255;0
3200;0.139291789257849;0
3202;0.141526439536683;0
3204;0.13574512233379;0
3206;0.138981902622194;0
3208;0.134087256036528;0
3210;0.137960186098407;0
3212;0.13348000414395;0
3214;0.137726966675546;0
3216;0.13329481831548;0
3218;0.137585259799668;0
3220;0.133199404010506;0
3222;0.137525256668811;0
3224;0.142843803611186;0
3226;0.147184664824631;0
3228;0.140530169936527;0
3230;0.14233758548778;0
3232;0.136261491245913;0
3234;0.139280674688273;0
3236;0.143952291501926;0
3238;0.13817375682764;0
3240;0.150484619393813;0
3242;0.154663347795125;0
3244;0.145980055338126;0
3246;0.14603638988378;0
3248;0.148159770108036;0
3250;0.14069230274866;0
3252;0.151951315094371;0
3254;0.145834695421898;0
3256;0.156249591184246;0
3258;0.148728758346054;0
3260;0.148388543703067;0
3262;0.140144191247622;0
3264;0.151449775971584;0
3266;0.155032133877105;0
3268;0.146211316109565;0
3270;0.136509742541194;0
3272;0.14825585284167;0
3274;0.14317005897658;0
3276;0.154405038980243;0
3278;0.157334699616746;0
3280;0.147671288661394;0
3282;0.147059785251643;0
3284;0.148760361031295;0
3286;0.14103704094374;0
3288;0.142583955855901;0
3290;0.14592827543427;0
3292;0.149019283867853;0
3294;0.151155620726713;0
3296;0.152622961538652;0
3298;0.163133022888333;0
3300;0.154018904842813;0
3302;0.151854050951944;0
3304;0.152071507894315;0
3306;0.152844988667674;0
3308;0.153430672077334;0
3310;0.144275888697534;0
3312;0.144521808264931;0
3314;0.156870374870972;0
3316;0.159358312977314;0
3318;0.158862898526433;0
3320;0.157641725999531;0
3322;0.146967635365705;0
3324;0.155856150966116;0
3326;0.148155883894898;0
3328;0.147928835778501;0
3330;0.15918881190507;0
3332;0.160928778341093;0
3334;0.159749965537401;0
3336;0.158239954105202;0
3338;0.156920864552066;0
3340;0.156083043633988;0
3342;0.165151770710052;0
3344;0.164868014971539;0
3346;0.162183636563478;0
3348;0.159703641876791;0
3350;0.157776126794709;0
3352;0.156572395592373;0
3354;0.165427303221563;0
3356;0.155325838321252;0
3358;0.162386559068712;0
3360;0.162158671530277;0
3362;0.16029903304687;0
3364;0.148697217840223;0
3366;0.157025186057553;0
3368;0.168149828697791;0
3370;0.157935150636332;0
3372;0.164196648334604;0
3374;0.16344985807308;0
3376;0.161004264145093;0
3378;0.168559342293461;0
3380;0.166911852185279;0
3382;0.163509021781898;0
3384;0.170080001949659;0
3386;0.167924910226194;0
3388;0.164023323228632;0
3390;0.160764267166519;0
3392;0.168057383459655;0
3394;0.166603302406944;0
3396;0.172873085511627;0
3398;0.169959249535023;0
3400;0.165359372215904;0
3402;0.161591735212797;0
3404;0.168550839259115;0
3406;0.166875073064137;0
3408;0.173036322008292;0
3410;0.170054555026029;0
3412;0.165399050452047;0
3414;0.161622405206885;0
3416;0.168571591637274;0
3418;0.166888161829988;0
3420;0.173044218793389;0
3422;0.170044342057901;0
3424;0.175082242232274;0
3426;0.171308138570504;0
3428;0.166141161712953;0
3430;0.171731673623178;0
3432;0.168814790855474;0
3434;0.164604047830328;0
3436;0.161018744175247;0
3438;0.168270456753606;0
3440;0.176314715866982;0
3442;0.172984106848565;0
3444;0.167509007696124;0
3446;0.172680531423047;0
3448;0.169406863199533;0
3450;0.174654276896622;0
3452;0.170920962927953;0
3454;0.175660122125952;0
3456;0.171548275452752;0
3458;0.176050795360328;0
3460;0.18144785935295;0
3462;0.18585269540708;0
3464;0.179109136286269;0
3466;0.181048683084228;0
3468;0.184570338340528;0
3470;0.178045168853242;0
3472;0.180186705465281;0
3474;0.174412414535742;0
3476;0.177664693042142;0
3478;0.18234571449159;0
3480;0.176666542514826;0
3482;0.179379057106009;0
3484;0.173934612402804;0
3486;0.177388787454169;0
3488;0.182322677020106;0
3490;0.176579056084655;0
3492;0.179415929496266;0
3494;0.173889578964956;0
3496;0.177438313354404;0
3498;0.182264881258312;0
3500;0.176627478300359;0
3502;0.179360201199862;0
3504;0.173940332908543;0
3506;0.177384403805749;0
3508;0.182316863245251;0
3510;0.186269717166534;0
